6.283404970030499470e-01,4.259744888372147820e-01,6.126650829779026752e-01,6.348733010172954438e-01,6.249143421698151180e-01
6.183234753621035251e-01,4.231118604166597685e-01,5.986024426988763025e-01,6.204126995937537803e-01,6.147621617918024306e-01
6.316827408707966773e-01,4.243523731781200237e-01,6.191754760348420206e-01,6.394269147369240347e-01,6.367164597973523632e-01
6.282830460515222981e-01,4.329313216830235622e-01,6.168284429175182604e-01,6.348955239879379153e-01,6.240318052304407725e-01
6.179665901483892831e-01,4.224353861148638645e-01,6.050733670163549460e-01,6.266987533374377417e-01,6.214676947511069693e-01
6.196081472955390357e-01,4.273203824021796771e-01,6.046196789698212726e-01,6.260884401451621839e-01,6.177648566413878051e-01
6.180995380845705212e-01,4.244463760121783280e-01,6.081689276192895344e-01,6.256555184252688973e-01,6.189575085856274805e-01
6.197743606036490993e-01,4.252907915002765993e-01,6.047111187110669750e-01,6.254065725216422234e-01,6.226224416754063684e-01
6.165381249526377117e-01,4.276743800523581940e-01,6.025969819653149706e-01,6.235738693849325331e-01,6.113620423030923234e-01
6.309812623895405537e-01,4.268468564007202315e-01,6.152826282808391278e-01,6.392678502730457790e-01,6.258457418027790764e-01
6.124821094440592306e-01,4.205109799881842636e-01,6.053149601341158981e-01,6.221972550644604416e-01,6.181081011057413255e-01
6.370213852642875318e-01,4.245491521898090981e-01,6.256965383224433186e-01,6.418284348191416466e-01,6.400263373538205292e-01
6.323592818417194117e-01,4.266842700086065365e-01,6.203896096936930560e-01,6.383910459389499081e-01,6.359270064305102554e-01
6.371484206389534943e-01,4.269605726757761399e-01,6.222645365833916475e-01,6.403858229642139799e-01,6.395378152128342597e-01
6.050565745423233111e-01,4.302941864899621494e-01,5.877247533963555481e-01,6.100347243233882333e-01,6.029081106879693452e-01
6.249134846443133995e-01,4.527764701893871591e-01,6.009415981142369745e-01,6.368382257514230149e-01,6.023423980283738599e-01
6.257059657034474975e-01,4.415336801664000443e-01,6.076517824154683556e-01,6.346280101016412711e-01,6.141457351653709651e-01
6.176586624326658725e-01,4.388711163541201277e-01,6.017431043684313696e-01,6.221565662670108798e-01,6.109544709798299111e-01
6.337197925506760088e-01,4.340266603301540793e-01,6.166644405454531075e-01,6.451041783963851195e-01,6.170615619198462909e-01
5.888253690602256452e-01,4.423615514042718022e-01,5.719739327500880099e-01,5.944045479808458543e-01,5.794632266046824132e-01
5.838564322011035035e-01,4.327307440682680029e-01,5.667223608721068118e-01,5.930733298921114782e-01,5.760845238836813653e-01
6.088229478546212103e-01,4.425719124381046199e-01,5.946902179838766678e-01,6.173936951925991234e-01,6.035465613588375522e-01
6.013398619013569091e-01,4.310974186602135050e-01,5.873662044659592185e-01,6.076418161894049375e-01,6.010667583106196199e-01
5.718209529035862548e-01,4.192183948965362283e-01,5.555544147898895391e-01,5.784565939704943149e-01,5.723678169268597848e-01
6.282189788809249276e-01,4.464941062980512521e-01,6.080882663100370955e-01,6.364855077637515679e-01,6.136040830787069522e-01
6.059814565898813399e-01,4.329905905560234580e-01,5.904478754845431387e-01,6.146971283880359183e-01,6.045600066442518017e-01
6.028749748726489610e-01,4.376600647887647355e-01,5.876780906791431169e-01,6.105348052073757970e-01,5.987735488978933596e-01
5.952646337069460447e-01,4.308236007597774919e-01,5.766811788953933871e-01,6.061551499422033196e-01,5.883933177223550359e-01
6.209164419098542886e-01,4.293507654537850882e-01,6.056091365640693391e-01,6.342435060128173152e-01,6.125980115090554623e-01
6.096391111811698682e-01,4.340073381034634248e-01,5.947863896811739215e-01,6.182238010606004863e-01,6.058785258321474076e-01
6.050177131827400023e-01,4.329783034407154174e-01,5.909050828065797178e-01,6.103872589663058568e-01,6.003154567864440461e-01
6.207217897057755174e-01,4.408527823547593871e-01,6.047690864870534089e-01,6.287880891598436328e-01,6.087227717510554914e-01
5.596329723289653613e-01,4.227816871858948167e-01,5.420769115555340578e-01,5.684937223278598850e-01,5.587670143768399544e-01
6.402952081741775103e-01,4.479509254131588958e-01,6.189210146386385780e-01,6.503362895688991063e-01,6.193665001533504855e-01
6.078404893842069834e-01,4.487902168342329801e-01,5.894304527880663835e-01,6.200281046096225435e-01,5.897664403600703098e-01
6.301929312410305961e-01,4.416835277787267700e-01,6.167893096844805356e-01,6.415914164334706182e-01,6.212177720146198068e-01
6.127393516971233467e-01,4.411247673135021419e-01,6.024975366607758787e-01,6.249728788392333589e-01,6.050103306701358763e-01
6.327024773462881502e-01,4.380096470672943387e-01,6.172701742120971780e-01,6.443862536324518331e-01,6.215755623063459190e-01
6.071228829726620368e-01,4.437438959113835235e-01,5.863963077703074900e-01,6.130618975491024525e-01,5.970442750636445473e-01
5.770707748012666727e-01,4.430525265657425105e-01,5.575086008530002468e-01,5.895567266872328016e-01,5.680806986972449790e-01
6.184548897092040365e-01,4.373282046260435485e-01,5.976636799396111144e-01,6.227641194530220137e-01,6.097145188036080521e-01
6.197727612233614458e-01,4.474676240236323821e-01,6.010173708531305614e-01,6.254444485479387916e-01,6.108182684545444552e-01
6.255512550307938957e-01,4.523262875776423164e-01,6.081972464319517213e-01,6.380100990043968689e-01,6.078018907508816460e-01
6.227778529157163012e-01,4.435029040072772100e-01,6.065358955149707798e-01,6.295355332586498598e-01,6.084802000207470973e-01
6.161328835868064013e-01,4.336860504714272757e-01,6.049754878018872573e-01,6.232866249109352275e-01,6.138360582356614525e-01
6.084766435840719412e-01,4.343713901878896166e-01,5.907494274160032255e-01,6.138214646304140931e-01,6.003331878719664338e-01
6.174533689294603445e-01,4.334442967035519456e-01,6.044147583372896371e-01,6.272758257410986360e-01,6.134430770561932755e-01
6.155985349063732848e-01,4.313332003225744948e-01,5.965368005754683178e-01,6.224396543883232713e-01,6.066669410434419873e-01
6.225913981513598872e-01,4.384922483072643540e-01,6.009853574937136234e-01,6.255284181994388293e-01,6.095194193433537411e-01
6.110738519661607082e-01,4.310427500111387311e-01,5.970923686145407361e-01,6.203952823082247159e-01,6.072273178450557918e-01
5.799996311159801854e-01,4.160144486743646008e-01,5.714802796031176468e-01,5.888965971116666420e-01,5.861539080069391172e-01
6.146984251017595380e-01,4.360726185868437632e-01,5.947075930963601209e-01,6.196274792447838964e-01,6.060954184328155581e-01
5.398834521788556939e-01,4.181449939728555942e-01,5.252431888717910002e-01,5.478319609676214341e-01,5.407710284820734792e-01
5.679170682577874274e-01,4.348996636304822139e-01,5.492516717612000443e-01,5.773400958255615611e-01,5.593513044760063391e-01
6.127609458195620862e-01,4.465395145674355137e-01,5.968734429483744108e-01,6.245912731757856662e-01,6.065777704046686480e-01
6.107517461860839658e-01,4.349988600720474108e-01,5.946436726395532002e-01,6.169312163712615815e-01,6.049289488709331808e-01
6.257259231004683731e-01,4.385238024513488098e-01,6.053908092194417723e-01,6.338114292156702412e-01,6.171949047589867510e-01
5.903859731184014636e-01,4.279799510306820931e-01,5.745960232392434142e-01,5.985807035292072253e-01,5.838613679240980403e-01
6.250012427903770540e-01,4.233655537362712162e-01,6.177626982685353596e-01,6.349803939318501289e-01,6.286065934987316028e-01
6.397387628403667925e-01,4.282874887806559783e-01,6.257519966630031849e-01,6.441155223198846702e-01,6.378469778171667048e-01
6.368261623440083508e-01,4.267510993972233324e-01,6.223388496908643930e-01,6.445690615964598802e-01,6.383766991975017291e-01
6.296422441586830843e-01,4.293028376453834616e-01,6.149808209439228124e-01,6.359731805391020121e-01,6.234730703072021152e-01
6.376613278090582648e-01,4.243221196650266425e-01,6.232242098449494172e-01,6.443524299263035937e-01,6.392748676054899049e-01
6.276022688323136256e-01,4.267691223334880712e-01,6.078503875438104886e-01,6.332183517809422124e-01,6.200976171986026797e-01
6.223671965462935773e-01,4.357851384524185079e-01,6.061042169375352451e-01,6.307471879562166484e-01,6.160096974928155333e-01
6.320399165048321555e-01,4.280373264137706801e-01,6.170672079256762643e-01,6.415337032444372589e-01,6.265005034576561771e-01
6.243135840399791636e-01,4.283718343145324625e-01,6.138208635042518013e-01,6.347065328191070499e-01,6.223625269448067598e-01
6.220838537437836102e-01,4.237683689663508946e-01,6.071926620319757495e-01,6.266346206954610532e-01,6.213136882672708472e-01
6.240512493270146122e-01,4.236762355975947081e-01,6.120360251871391766e-01,6.331050220046486876e-01,6.250172040102132121e-01
6.253625169795206107e-01,4.259727402201824442e-01,6.109231867345621403e-01,6.315630092590703848e-01,6.233466282966624306e-01
6.245029082741994086e-01,4.269197785259925548e-01,6.098165548490906973e-01,6.304484838161097393e-01,6.263163589598704784e-01
6.307588170831884833e-01,4.242644111802694740e-01,6.168748744645390358e-01,6.320585052260672132e-01,6.314259354021708459e-01
6.300188057863829183e-01,4.323544890079872860e-01,6.135777792847758594e-01,6.413246308237587900e-01,6.245041062966489864e-01
